Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
14010	-444.8841	-600.4922	155.6081	1.74157	1.744462	1.135498
14016	-441.5153	-597.1623	155.647	1.209572	1.60418	1.536759
14022	-443.0237	-599.5019	156.4782	0.3883419	1.670717	1.632484
14028	-442.011	-598.6236	156.6125	0.5528498	1.647982	1.332555
14034	-441.3808	-597.5595	156.1787	0.9181271	1.871228	1.117883
14040	-441.9363	-597.6803	155.744	1.351471	1.783086	1.227617
14046	-437.0288	-593.1437	156.1149	0.8911396	1.538594	1.466309
14052	-426.5027	-582.1849	155.6822	0.417597	1.361965	2.335974
14058	-440.1933	-595.143	154.9498	0.6740981	1.530829	2.437558
14064	-430.174	-586.6619	156.4879	0.561861	1.702348	1.377313
14070	-417.6176	-573.8999	156.2823	0.6120484	1.979451	1.259971
14076	-437.0825	-593.1438	156.0612	0.79748	2.542836	0.5831078
14082	-431.0137	-587.208	156.1943	0.756632	1.728164	1.378893
14088	-435.628	-591.7131	156.085	0.8310157	2.155066	1.030039
14094	-422.5604	-579.8341	157.2736	0.3153622	1.995085	0.7802167
14100	-427.2765	-584.4805	157.204	0.1789199	2.539833	0.5427789
14106	-423.8232	-579.9616	156.1384	0.8940215	2.167209	0.8878208
14112	-429.0428	-585.9689	156.9261	0.3389183	2.149185	0.9487777
14118	-432.4697	-588.5511	156.0814	0.9866102	1.939551	1.079308
14124	-443.3298	-599.0119	155.682	1.46686	1.923978	1.079308
14130	-444.1735	-599.8974	155.7239	0.6010462	1.429743	2.070229
14136	-439.6011	-595.4381	155.837	0.682427	1.613059	1.793986
14142	-422.314	-578.297	155.9831	1.174204	2.203107	0.6685776
14148	-425.0882	-581.7905	156.7023	0.3679113	1.774578	1.418824
14154	-447.828	-603.6269	155.7989	0.9816597	1.935827	1.328966
14160	-437.3161	-593.4042	156.0881	0.9322056	1.870448	1.185497
14166	-427.3911	-584.4064	157.0153	0.3979292	1.676749	1.19603
14172	-430.2442	-586.6513	156.407	0.7906375	1.676749	1.213919
14178	-432.5881	-588.9782	156.3901	0.7772123	1.876389	1.065302
14184	-439.7563	-596.1393	156.3829	1.087776	1.706889	0.9107079
14190	-447.1579	-603.7784	156.6205	0.5327883	1.748589	1.269772
14196	-439.8876	-597.3263	157.4387	0.1924683	1.829091	1.123385
14202	-444.6565	-601.477	156.8205	0.425714	1.843574	1.174812
14208	-446.9394	-603.8227	156.8833	0.49038	1.79794	1.056094
14214	-441.4858	-597.9098	156.424	0.7228364	2.198428	0.7362859
14220	-430.5356	-587.4412	156.9056	0.4996641	2.056782	0.7074638
14226	-429.0394	-585.5057	156.4663	0.729649	2.167392	0.7038397
14232	-442.8271	-599.0318	156.2047	0.6811239	2.099994	1.141451
14238	-442.7272	-598.9415	156.2143	0.7813844	1.647322	1.402909
14244	-457.1528	-614.2072	157.0544	0.392826	1.51096	1.30978
14250	-433.4745	-590.4726	156.9982	0.3750487	1.694949	1.23348
14256	-450.5068	-606.8598	156.3529	0.738099	1.506118	1.445733
14262	-447.3556	-603.1574	155.8017	1.174745	1.600877	1.445733
14268	-436.5013	-593.0817	156.5804	0.617853	1.439032	1.445733
14274	-437.0164	-593.5818	156.5654	0.7403482	1.55584	1.234126
14280	-433.5247	-589.6694	156.1447	0.4555223	1.602425	1.827236
14286	-439.4276	-594.7844	155.3568	1.607193	1.608223	1.520592
14292	-434.308	-590.001	155.693	0.9741382	1.776012	1.538987
14298	-441.0546	-597.0747	156.0201	0.8565104	1.73778	1.415709
14304	-448.9214	-604.9613	156.0399	0.8170652	1.52546	1.593665
14310	-453.8365	-610.8045	156.968	0.2562215	2.105174	1.137828
14316	-445.2085	-601.2412	156.0326	0.9778706	2.051603	1.02746
14322	-437.0696	-593.1348	156.0652	0.7805049	2.303564	0.9603194
14328	-425.3559	-582.3271	156.9712	0.3285867	2.224002	0.8379228
14334	-426.8934	-583.9193	157.0259	0.3285867	2.153884	0.856702
14340	-435.3921	-591.6709	156.2789	0.8522233	2.183943	0.7438988
14346	-436.9296	-593.6316	156.702	0.4291603	2.199876	0.9426285
14352	-447.7624	-603.1079	155.3456	1.244275	1.563631	1.760933
14358	-442.8499	-598.9874	156.1375	0.395157	1.621472	1.895491
14364	-430.0275	-585.5904	155.563	0.9975224	1.520927	1.797333
14370	-441.137	-598.072	156.935	0.4526249	1.635628	1.213348
14376	-436.483	-592.816	156.333	0.3648891	1.639824	1.790214
14382	-437.3131	-593.3768	156.0638	0.789262	1.717413	1.457455
14388	-445.3773	-600.9084	155.5311	1.26707	1.904417	1.358443
14394	-460.4377	-616.3794	155.9418	1.14658	2.250387	0.7031566
14400	-447.2616	-602.2749	155.0133	1.639334	1.612968	1.748807
14406	-454.0809	-610.533	156.4521	0.3133118	1.438656	1.922381
14412	-448.7805	-604.7817	156.0011	0.5050584	1.95941	1.617421
14418	-440.3585	-597.0173	156.6588	0.4185564	1.77032	1.379132
14424	-446.4333	-601.1821	154.7488	0.4937646	1.34984	2.839017
14430	-438.137	-595.0039	156.867	0.2885908	1.672873	1.50382
14436	-447.7653	-604.0566	156.2912	0.5060539	2.157084	1.239733
14442	-439.4445	-596.2113	156.7669	0.4239809	1.867567	1.203146
14448	-441.5639	-598.8571	157.2931	0.2222698	1.823478	1.179844
14454	-442.3737	-598.8754	156.5018	0.7050385	2.09852	0.8007743
14460	-436.9312	-593.1779	156.2468	0.9950778	2.109879	0.6651393
14466	-439.9159	-596.2079	156.2919	0.8163992	2.219401	0.7322361
14472	-430.2894	-586.514	156.2246	0.7324365	2.219401	0.9433034
14478	-428.2481	-584.7049	156.4568	0.7324365	2.098293	0.8141676
14484	-428.7588	-585.7582	156.9994	0.3811511	1.989296	0.9479386
14490	-424.2393	-580.9782	156.7389	0.4630824	1.989296	1.055787
14496	-439.8169	-596.0402	156.2233	1.073887	1.923872	0.859837
14502	-445.8502	-600.5783	154.728	1.103442	3.155479	0.1713822
14508	-450.8071	-606.5907	155.7836	0.5283719	2.951003	0.2247604
14514	-431.9964	-588.3352	156.3389	0.789668	2.016562	0.9627993
14520	-432.3856	-588.9043	156.5187	0.625005	1.928191	1.082028
14526	-434.0484	-590.4745	156.4261	0.5266587	2.392865	0.8476745
14532	-437.301	-593.0792	155.7781	0.8175877	1.999319	1.43484
14538	-441.7864	-599.1151	157.3287	0.2575157	1.577851	1.277275
14544	-433.566	-590.0508	156.4848	0.5606595	2.265665	0.8662509
14550	-439.7667	-596.0424	156.2757	0.8202474	2.08322	0.9207793
14556	-442.1919	-599.0724	156.8805	0.3355473	2.281274	0.8601177
14562	-431.1091	-587.4506	156.3415	0.6768638	2.407768	0.6026937
14568	-428.1543	-585.1929	157.0386	0.3386306	2.051647	0.93351
14574	-431.4452	-587.8015	156.3563	0.8726416	1.700383	1.155952
14580	-426.1019	-581.7457	155.6438	1.280905	2.059773	1.123871
14586	-431.9637	-588.4873	156.5237	0.5002335	1.701874	1.425849
14592	-435.9437	-591.9398	155.9961	0.841859	1.792535	1.404686
14598	-428.0873	-584.752	156.6646	0.4187101	1.661327	1.458537
14604	-426.26	-583.3689	157.1089	0.3671461	1.859382	0.997982
14610	-437.6955	-593.5634	155.8679	0.95097	1.759991	1.437289
14616	-450.8571	-606.7171	155.86	1.575968	1.696845	1.050906
14622	-439.1789	-595.1252	155.9463	0.8996391	1.532043	1.589656
14628	-421.873	-578.2626	156.3897	0.8996391	1.66964	1.127341
14634	-427.8548	-583.7577	155.9028	0.6086884	1.715755	1.74751
14640	-431.4078	-587.8195	156.4117	0.7488681	2.151273	0.7759241
14646	-435.8813	-592.0585	156.1773	0.8421849	1.639284	1.382645
14652	-433.8348	-590.6122	156.7774	0.4667182	2.297235	0.5795746
14658	-422.2644	-578.8875	156.6231	0.7674387	1.879096	0.8264458
14664	-423.5114	-580.4122	156.9008	0.508672	2.056713	0.6900715
14670	-426.4297	-582.7019	156.2722	0.6561455	2.48588	0.6501619
14676	-436.3033	-592.7131	156.4098	0.6561455	2.351789	0.6424165
14682	-427.9835	-584.0771	156.0936	0.9691306	2.31225	0.612231
14688	-430.1362	-587.0629	156.9267	0.371459	2.315636	0.612231
14694	-430.3643	-586.2688	155.9045	1.051504	2.410932	0.6342328
14700	-434.1063	-590.3475	156.2412	0.8716592	2.225745	0.7019712
14706	-436.9171	-593.976	157.0589	0.4803385	1.95649	0.66994
14712	-434.2135	-590.2401	156.0266	0.9185428	2.394868	0.692395
14718	-451.4787	-607.4454	155.9667	1.533403	1.868802	0.7736946
14724	-450.6075	-606.5066	155.8991	1.199368	2.263649	0.6712189
14730	-443.8845	-601.1918	157.3073	0.3140131	2.024317	0.6857716
14736	-432.6664	-589.6235	156.9571	0.3140131	2.132875	0.9903639
14742	-422.5393	-579.3395	156.8002	0.5747417	1.8916	0.9090188
14748	-421.1033	-577.6022	156.4989	0.5501419	2.417359	0.6402999
14754	-421.5076	-578.2487	156.7411	0.4040666	2.457968	0.5237494
14760	-423.7694	-580.1021	156.3327	0.5007266	2.685725	0.4322583
14766	-420.5643	-577.0175	156.4532	0.5007266	2.565163	0.4322583
14772	-423.7871	-580.4256	156.6385	0.3993225	2.551774	0.4087337
14778	-428.0484	-584.0079	155.9596	0.5169293	2.859039	0.2549574
14784	-434.7109	-591.0119	156.301	0.4306801	2.707073	0.2784867
14790	-442.9927	-598.6852	155.6924	1.027017	2.62037	0.3495528
14796	-432.7166	-588.9101	156.1935	0.8011493	2.418466	0.4891231
14802	-437.1484	-593.2658	156.1174	0.8564552	2.418466	0.5839621
14808	-447.9046	-604.4439	156.5394	0.6745901	2.186823	0.6647651
14814	-440.0258	-596.8098	156.784	0.5103005	2.142033	0.7381825
14820	-431.8088	-587.9999	156.191	1.012626	2.143402	0.6744361
14826	-428.6534	-585.681	157.0276	0.453198	2.054528	0.6269167
14832	-439.5583	-596.2202	156.6619	0.5439101	2.271546	0.6224315
14838	-434.8212	-591.2434	156.4222	0.6896588	2.328595	0.4917368
14844	-438.6052	-594.5627	155.9575	0.9569326	2.465123	0.4115163
14850	-450.7443	-606.3478	155.6034	0.8523924	1.605369	1.817482
14856	-440.5799	-596.7371	156.1572	0.6443663	1.486261	1.694509
14862	-430.4574	-586.8742	156.4168	0.7457687	2.218312	0.6634412
14868	-434.9891	-591.5464	156.5573	0.700096	1.726046	1.138347
14874	-439.0043	-594.815	155.8107	0.9927656	1.424675	1.694509
14880	-436.6611	-593.6055	156.9444	0.3560342	1.702364	1.303869
14886	-448.5059	-604.4516	155.9458	1.294051	1.681481	1.181695
14892	-430.7199	-587.0426	156.3227	0.893685	1.681481	1.181695
14898	-432.2966	-588.7585	156.4619	0.7854294	1.813063	1.047921
14904	-439.1872	-596.1744	156.9872	0.3347027	1.704058	1.30458
14910	-421.7705	-578.3428	156.5723	0.6298041	1.614096	1.301093
14916	-426.0625	-582.5411	156.4786	0.4425254	1.852842	1.420875
14922	-423.1878	-580.4219	157.234	0.3352655	1.963249	0.8168863
14928	-418.163	-575.1668	157.0038	0.3788362	1.893174	1.044702
14934	-414.7789	-571.4591	156.6802	0.499714	1.997437	1.044702
14940	-438.8651	-595.1721	156.307	0.7461794	2.305229	0.7051391
14946	-436.4827	-592.8478	156.365	0.6899601	1.983148	1.091537
14952	-439.4064	-595.4201	156.0137	1.362828	1.628816	1.119151
14958	-437.6185	-593.0654	155.447	1.640628	1.631867	1.416811
14964	-439.2686	-595.7773	156.5087	0.4570386	1.802171	1.416811
14970	-448.0643	-605.4392	157.3749	0.2902211	1.811721	0.9475543
14976	-434.8638	-590.7656	155.9018	1.149667	2.083579	0.9617275
14982	-430.1921	-586.4875	156.2954	0.8660639	2.040522	0.8882742
14988	-433.0758	-588.978	155.9022	0.9288602	1.890177	1.326553
14994	-441.1833	-597.6345	156.4512	0.5647091	1.814452	1.313863
15000	-438.883	-595.2067	156.3238	0.7560036	2.186876	0.8334269
15006	-449.2447	-605.5316	156.2869	0.876589	1.767992	1.153706
15012	-443.7528	-600.7407	156.9878	0.2942455	1.973786	1.153706
15018	-443.4497	-600.6591	157.2094	0.3564042	1.973786	0.775437
15024	-441.4008	-597.7043	156.3035	0.7190053	2.405891	0.4591481
15030	-444.6021	-601.4275	156.8254	0.3675492	2.405891	0.657193
15036	-433.2156	-589.463	156.2474	0.8824924	2.230406	0.6589163
15042	-428.924	-585.0875	156.1635	0.9097109	2.161811	0.8444308
15048	-436.9133	-593.2195	156.3062	1.051178	2.021869	0.6018483
15054	-441.1537	-598.2446	157.091	0.3907166	2.091065	0.6632782
15060	-447.4688	-603.6963	156.2276	0.6166535	2.498909	0.7924621
15066	-441.7147	-598.335	156.6203	0.5269633	2.364717	0.5217369
15072	-439.4122	-595.696	156.2838	0.8062515	2.31644	0.5567063
15078	-449.8227	-606.6083	156.7856	0.272783	2.678727	0.4056142
15084	-442.583	-599.0538	156.4708	0.6154934	2.350799	0.6347613
15090	-441.5908	-598.3354	156.7446	0.4913145	2.053555	0.9371189
15096	-443.6578	-599.9033	156.2455	0.7874541	2.053555	1.022233
15102	-443.0283	-599.0896	156.0612	0.907537	1.937593	1.173291
15108	-441.6966	-597.9113	156.2147	0.7678686	1.861494	1.243453
15114	-440.2444	-596.1843	155.9399	1.316102	1.837402	1.027966
15120	-451.605	-606.9127	155.3077	1.531558	1.988315	1.305734
15126	-447.6185	-603.6831	156.0646	0.8769413	2.274843	0.8702271
15132	-432.1789	-588.7733	156.5943	0.4481525	2.145072	1.070123
15138	-426.7194	-583.9186	157.1993	0.2515899	2.169602	0.8503527
15144	-422.7801	-579.6588	156.8786	0.4144623	2.097301	0.891248
15150	-434.9727	-591.6907	156.718	0.5287922	2.23606	0.6301665
15156	-434.5433	-591.1196	156.5764	0.6214242	2.184389	0.7327882
15162	-433.187	-589.6348	156.4478	0.6423735	2.281861	0.7354978
15168	-431.7617	-588.414	156.6522	0.5761032	2.208505	0.6739055
15174	-423.509	-580.2866	156.7777	0.5051969	2.208505	0.6441168
15180	-430.2303	-586.4687	156.2384	0.8767055	2.27723	0.5756741
15186	-431.2261	-587.5559	156.3298	0.6346168	2.41498	0.7286832
15192	-437.3636	-593.9782	156.6146	0.6072883	1.85914	1.080593
15198	-420.9244	-577.4726	156.5482	0.647662	1.91784	1.033946
15204	-428.7938	-585.6186	156.8248	0.4455281	2.030589	0.960398
15210	-444.1667	-601.2911	157.1244	0.2561914	2.132017	0.9626218
15216	-452.0194	-608.5325	156.513	0.6109571	2.231571	0.7787275
15222	-446.6392	-602.6491	156.0099	1.080348	2.289957	0.6030299
15228	-426.0141	-582.9498	156.9358	0.4480396	2.123585	0.6929953
15234	-421.0821	-577.9392	156.8571	0.4129409	2.16832	0.8358023
15240	-428.666	-585.2895	156.6235	0.6900016	2.046178	0.7288291
15246	-422.833	-578.6636	155.8306	1.505526	2.036434	0.7574414
15252	-431.9519	-587.8309	155.879	1.295649	1.981016	0.9615903
15258	-435.9619	-592.4062	156.4443	0.6382702	2.282694	0.7483732
15264	-447.3477	-603.9242	156.5765	0.562927	2.259994	0.7483732
15270	-441.286	-597.3537	156.0677	1.195857	1.99426	0.8282952
15276	-443.6205	-599.0284	155.4079	1.427237	1.769401	1.459497
15282	-450.0135	-606.5843	156.5709	0.4266033	2.315987	0.9634154
15288	-434.3204	-590.9811	156.6606	0.5747892	1.980445	0.9634154
15294	-430.3689	-586.9589	156.5899	0.5747892	2.124597	0.8832781
15300	-429.8172	-586.9726	157.1553	0.3191605	2.124597	0.7517621
15306	-425.6319	-582.8107	157.1789	0.3399198	2.103317	0.6712098
15312	-430.602	-587.0697	156.4677	0.7087235	2.242669	0.5938736
15318	-430.4429	-586.8558	156.4129	0.7327751	2.26682	0.5938736
15324	-440.3305	-597.3149	156.9843	0.3511911	2.321769	0.5059406
15330	-430.9208	-587.893	156.9722	0.4407137	2.146582	0.5858542
15336	-447.288	-604.7928	157.5047	0.1701812	1.98939	0.9741977
15342	-435.0651	-591.7307	156.6656	0.7747114	1.943595	0.6431135
15348	-438.7657	-596.3166	157.5509	0.1800844	1.986024	0.8936924
15354	-434.4091	-590.2973	155.8883	1.352783	1.852751	1.034575
15360	-433.002	-589.8312	156.8292	0.5072888	2.125349	0.6993623
15366	-429.419	-586.1367	156.7176	0.6352595	2.036578	0.7117603
15372	-435.6634	-592.0418	156.3784	0.8687278	2.073482	0.7322382
15378	-441.7254	-598.7189	156.9935	0.4368438	2.112043	0.6409175
15384	-450.6475	-606.6492	156.0017	1.057475	2.315728	0.6148565
15390	-447.5796	-604.0746	156.495	0.508134	2.27992	0.9321351
15396	-445.2296	-601.6504	156.4209	0.5381577	2.033188	1.191114
15402	-445.0185	-601.7139	156.6954	0.5095803	2.305875	0.584041
15408	-450.6722	-607.599	156.9268	0.3581619	2.352103	0.584041
15414	-448.897	-605.0984	156.2013	0.5057529	2.767495	0.3563444
15420	-445.7625	-602.285	156.5225	0.4683168	2.538524	0.4017891
15426	-435.4025	-591.7804	156.3779	0.6304006	2.40102	0.679994
15432	-433.0342	-589.4052	156.371	0.6304006	2.453374	0.5616796
15438	-430.4619	-587.379	156.9172	0.4737241	2.053224	0.7633458
15444	-441.0662	-597.6166	156.5504	0.6878118	1.921766	0.9739391
15450	-445.1138	-601.5674	156.4536	0.5637206	1.945715	1.204235
15456	-429.0872	-584.8552	155.7681	1.139424	1.66055	1.450053
15462	-437.7575	-593.6717	155.9142	1.139424	1.514429	1.450053
15468	-432.2351	-588.4792	156.2441	1.139424	1.587346	1.119064
15474	-423.577	-580.8763	157.2993	0.2972388	1.884749	0.9325543
15480	-424.7015	-581.7696	157.0681	0.3627496	1.854909	1.051005
15486	-427.0752	-583.8573	156.7821	0.521051	1.854909	1.050321
15492	-432.7707	-589.5344	156.7636	0.4233561	2.272795	0.7965162
15498	-437.0162	-593.9643	156.9481	0.368191	2.221897	0.7595928
15504	-432.494	-588.8905	156.3964	0.6833043	2.064069	0.9919134
15510	-435.8142	-592.9172	157.1031	0.3491775	2.086804	0.7871826
15516	-436.7874	-593.716	156.9286	0.3781531	2.30859	0.5873217
15522	-426.1882	-583.6727	157.4845	0.2060651	2.017775	0.8409655
15528	-442.4133	-598.5567	156.1434	0.9546579	2.091566	0.8950184
15534	-452.9294	-609.4033	156.4739	0.7697535	2.065927	0.7724625
15540	-434.8719	-591.3593	156.4874	0.635948	2.103109	0.9231582
15546	-433.6448	-590.4465	156.8018	0.5388061	2.103109	0.6979421
15552	-440.4017	-597.2635	156.8618	0.5388061	2.043035	0.6979421
15558	-450.4555	-607.4007	156.9451	0.3348418	2.124104	0.9643482
15564	-459.502	-616.0596	156.5576	0.6565495	1.548016	1.336359
15570	-455.1225	-611.6319	156.5094	0.2977831	1.640102	1.769463
15576	-462.3118	-619.3228	157.0111	0.3090928	1.687761	1.344305
15582	-440.1404	-596.841	156.7006	0.3906219	2.197701	1.020795
15588	-439.4354	-596.5451	157.1097	0.3664139	1.934299	0.9204414
15594	-433.6168	-590.021	156.4042	0.829001	1.904525	0.9634713
15600	-429.4579	-586.0893	156.6313	0.6889927	1.885425	0.9252674
15606	-618.2713	-773.074	154.8027	2.198956	2.72387	0.4542877
15612	-439.439	-595.7887	156.3497	0.8833097	1.856669	1.005564
15618	-427.5243	-583.7331	156.2088	0.9413499	1.935377	1.005564
15624	-437.8941	-594.3401	156.446	0.8438981	1.969393	0.8226035
15630	-437.456	-594.421	156.965	0.5347861	1.602423	1.094998
15636	-433.778	-590.0245	156.2465	0.5487238	1.74359	1.544888
15642	-437.7125	-594.3016	156.5891	0.5487238	1.924625	1.12406
15648	-429.5155	-585.63	156.1145	0.5487383	1.759751	1.629452
15654	-430.9295	-587.2302	156.3007	0.4592541	1.720889	1.629452
15660	-441.6971	-597.7419	156.0448	0.4876101	1.928087	1.629452
15666	-445.1006	-600.8503	155.7497	1.050589	1.837411	1.391796
15672	-451.4414	-607.9262	156.4849	0.5573604	2.44932	0.5475873
15678	-434.5711	-590.6249	156.0538	0.9656074	2.375071	0.536896
15684	-441.6372	-598.2136	156.5764	0.5839407	2.304231	0.6003636
15690	-427.6629	-583.5227	155.8599	1.067792	2.424337	0.6679482
15696	-445.7728	-601.9589	156.186	0.9462417	2.2645	0.522062
15702	-613.6248	-768.9617	155.337	0.7477197	1.379192	2.227258
15708	-643.402	-795.0867	151.6848	2.112897	1.199164	3.870606
15714	-443.7106	-600.2943	156.5838	0.6558403	2.130354	0.7308557
15720	-450.5462	-608.3488	157.8026	0.108305	2.117089	0.7308557
15726	-450.3411	-607.1541	156.813	0.5885075	1.994628	0.733865
15732	-443.7564	-601.0726	157.3163	0.3015492	1.825979	0.9660787
15738	-448.7095	-605.5806	156.8711	0.2544815	2.076845	1.249517
15744	-438.4242	-594.2261	155.8019	1.349824	2.120957	0.8415969
15750	-439.9329	-596.0456	156.1127	0.7876359	2.420292	0.7510425
15756	-440.4967	-597.0771	156.5804	0.5525537	2.146555	0.9074746
15762	-435.0209	-591.5405	156.5196	0.7825553	1.999685	0.7795732
15768	-440.5718	-596.9526	156.3808	0.6272463	2.05669	1.087872
15774	-452.4107	-608.1008	155.6902	0.9447927	1.950344	1.43256
15780	-441.9432	-598.6014	156.6583	0.4112196	2.018983	1.186862
15786	-436.7591	-594.0009	157.2418	0.2173065	1.880725	1.186862
15792	-440.1562	-596.8044	156.6482	0.4525693	2.01178	1.135564
15798	-438.6286	-595.845	157.2164	0.3382522	1.666434	1.135564
